Izq,Der,varianzaBoots,longitud,exito
0.10238392230947392,0.11198364013909996,8.515348577098713e-6,0.009599717829626042,1
0.10085346399802356,0.10908870666802117,6.2666912382326175e-6,0.008235242669997617,1
0.10177579544845136,0.10934124623231145,5.288775299133565e-6,0.007565450783860089,1
0.10233934528616145,0.11096777705258903,6.879378950206946e-6,0.00862843176642758,1
0.10001025163418983,0.10809282853618166,6.036499735175572e-6,0.008082576901991823,1
0.10291350693624461,0.11069915204495719,5.601117740972196e-6,0.007785645108712574,1
0.102307100289987,0.11019095855350781,5.743321274807146e-6,0.00788385826352081,1
0.1001494230960993,0.10852853071892095,6.4875546952083955e-6,0.008379107622821652,1
0.10320608602457722,0.11192670437432752,7.02716346016225e-6,0.008720618349750298,1
0.10402864653467586,0.113410189541847,8.132686712365982e-6,0.009381543007171145,1
0.10086353519574172,0.10823139384695545,5.016121716885819e-6,0.007367858651213727,1
0.0994985547225814,0.10831602846440386,7.184124419628226e-6,0.008817473741822457,1
0.1036364565785053,0.11282173176078548,7.795964249483932e-6,0.009185275182280184,1
0.10159142433507473,0.11006307453940736,6.631648909199e-6,0.008471650204332631,1
0.10098195905118855,0.11072988359460588,8.780309253610607e-6,0.00974792454341733,1
0.10107775871100913,0.1084305391075002,4.995611831440641e-6,0.007352780396491065,1
0.10027537323704579,0.11163564480896325,1.1925124506165577e-5,0.011360271571917463,1
0.10168575193971345,0.10911462343399732,5.099542163612706e-6,0.007428871494283867,1
0.1037341977633172,0.11143373390847645,5.477906551535567e-6,0.0076995361451592526,1
0.10277956774742887,0.11069327094347818,5.786887120622897e-6,0.00791370319604931,1
0.0999645314911354,0.1106489272170531,1.0548371700998607e-5,0.0106843957259177,1
0.10247209913864767,0.11062920890437782,6.148343286581655e-6,0.008157109765730142,1
0.10402863439802802,0.11368790626957949,8.621330120138512e-6,0.009659271871551467,1
0.10243810536235096,0.10993601967022992,5.194771394560042e-6,0.007497914307878967,1
0.10455870668168195,0.11264604407401292,6.04361260566619e-6,0.008087337392330973,1
0.10338590355395637,0.11137908513293555,5.903707779838062e-6,0.007993181578979186,1
0.10331036138301938,0.11152344578363696,6.2330134884325154e-6,0.008213084400617576,1
0.09822197198447809,0.10903086071186775,1.079561994691321e-5,0.010808888727389665,1
0.10081295841850295,0.10751030403159186,4.144679158013935e-6,0.006697345613088906,1
0.10172728414176246,0.11107424554993095,8.072840914229698e-6,0.009346961408168486,1
0.10106547263067218,0.11004600983744049,7.452296543238738e-6,0.008980537206768308,1
0.1022303002540431,0.10928864437086482,4.6035318335081704e-6,0.007058344116821713,1
0.09996061077937517,0.10855490208699382,6.825046828244806e-6,0.008594291307618657,1
0.10477950134969374,0.11157351767186341,4.26519279481881e-6,0.006794016322169666,1
0.10171231312263337,0.11115675473765832,8.242103567454776e-6,0.009444441615024946,1
0.10404421142010799,0.11221154785008643,6.163769450780793e-6,0.008167336429978439,1
0.10480247521347481,0.11177695026297553,4.494781089403327e-6,0.006974475049500717,1
0.1020758214972834,0.11066402271555516,6.815377521831808e-6,0.008588201218271752,1
0.10136708376542787,0.10964778581520261,6.336067743926666e-6,0.00828070204977474,1
0.10519721803064207,0.11379961192072179,6.83792201970224e-6,0.008602393890079718,1
0.10536393162007762,0.11190179382937285,3.9496355346861075e-6,0.0065378622092952254,1
0.10425323416650299,0.11430842488885366,9.342564828315758e-6,0.010055190722350671,1
0.10209975003850014,0.11120933850856138,7.66801601063345e-6,0.009109588470061242,1
0.10532312298189897,0.1139775795152643,6.920940206535357e-6,0.008654456533365329,1
0.1034324909409138,0.11114755250206935,5.500020227204324e-6,0.007715061561155562,1
0.10157629434822245,0.11060333479118327,7.5296756956076535e-6,0.0090270404429608209,1
0.10161621468838951,0.10991727311331649,6.36725783037648e-6,0.008301058424926983,1
0.10266029787700026,0.11065906395911718,5.911960011174119e-6,0.007998766082116915,1
0.10232409700694997,0.11050388285794757,6.182574564354155e-6,0.0081797858509976,1
0.10374129794574485,0.11264484264805238,7.325063301606908e-6,0.008903544702307531,1
0.0973425393436108,0.10582755601711082,6.652592092042793e-6,0.008485016673500018,0
0.10216770637748207,0.11044746319257531,6.334621313632139e-6,0.008279756815093242,1
0.10258545312568342,0.11042310101631113,5.676190892857e-6,0.007837647890627714,1
0.10079024756331902,0.1105713027358899,8.840094597636248e-6,0.009781055172570885,1
0.1005424735940763,0.11012163950141689,8.47892678839233e-6,0.009579165907340592,1
0.10170843434151351,0.11317008900136742,1.2138922343207574e-5,0.01146165465985391,1
0.101854619413659,0.11006172815099105,6.223946775317322e-6,0.008207108737332047,1
0.10234118812871021,0.11173382111867389,8.151925480129726e-6,0.009392632989963678,1
0.10235447865092193,0.10966827556912159,4.942780098365839e-6,0.0073137969181996665,1
0.10052277032683657,0.11069323278928483,9.557997169061709e-6,0.010170462462448265,1
0.10262032162581851,0.11111889764426829,6.673871217263258e-6,0.008498576018449777,1
0.10131122415666713,0.11089093080785092,8.479884086117744e-6,0.009579706651183795,1
0.10420040410183658,0.11256038506180048,6.457970721664693e-6,0.008359980959963903,1
0.10192807886621798,0.11043106427884959,6.680798345521251e-6,0.008502985412631614,1
0.10371779884507731,0.11251015550466986,7.143253928564985e-6,0.008792356659592548,1
0.10076515165142937,0.10941678460109942,6.91642492218286e-6,0.008651632949670057,1
0.1011404020343821,0.11011922895017465,7.449458320631143e-6,0.008978826915792548,1
0.09878956299939382,0.1084929026635155,8.700174496808922e-6,0.00970333966412168,1
0.10127627555040483,0.1101579967204328,7.289198296068216e-6,0.008881721170027973,1
0.09909348608478143,0.10802319160635195,7.3681722410763935e-6,0.008929705521570519,1
0.10125844813127499,0.1103920697246733,7.708529249928864e-6,0.009133621593398311,1
0.09974384908120308,0.11145463662996459,1.2672365768569851e-5,0.011710787548761509,1
0.10371508325995417,0.11220498055083346,6.660247491180885e-6,0.008489897290879289,1
0.1013928556550431,0.11149488220043101,9.429800523924895e-6,0.010102026545387915,1
0.10240357881366521,0.11033786964768055,5.817035662784035e-6,0.00793429083401534,1
0.10540079825742361,0.11283404751885077,5.105554163145114e-6,0.007433249261427161,1
0.10146165192225108,0.11048331927243683,7.520714706522839e-6,0.009021667350185752,1
0.09924792709135723,0.10734604550420344,6.059736513306627e-6,0.008098118412846217,1
0.10040542204151422,0.10957870468631516,7.775620305971145e-6,0.00917328264480094,1
0.10423025275794488,0.11169207418939568,5.144879394801169e-6,0.007461821431450799,1
0.10040694153550593,0.11105623316825018,1.047917120935265e-5,0.010649291632744251,1
0.10166386557842094,0.10902723611473245,5.010012459137186e-6,0.007363370536311503,1
0.10279039688968075,0.11007197133147831,4.899323116690321e-6,0.007281574441797556,1
0.1021677175591958,0.11058820571299273,6.551790975756211e-6,0.008420488153796923,1
0.10349545287956674,0.11045654330351845,4.477545889817691e-6,0.00696109042395171,1
0.10316802248659374,0.1102407362420213,4.622294994975378e-6,0.007072713755427562,1
0.09932308813592795,0.10781702153890678,6.66658158317785e-6,0.008493933402978826,1
0.10187986024723994,0.10969428017467098,5.642596380201939e-6,0.007814419927431038,1
0.1008271045896179,0.10861654299636091,5.606576989236491e-6,0.00778943840674301,1
0.1008573944462474,0.10969439104850552,7.2159725276369095e-6,0.008836996602258118,1
0.10122946470009564,0.11100987893884248,8.83893608663777e-6,0.009780414238746843,1
0.1024184939797969,0.11177860816603698,8.095576643468242e-6,0.009360114186240082,1
0.10078648384504811,0.10859300135484819,5.631189875971786e-6,0.007806517509800076,1
0.10071716556753185,0.11000887253708291,7.977678040738576e-6,0.009291706969551061,1
0.10171600834200163,0.1125213605080959,1.0788556662856753e-5,0.010805352166094268,1
0.09918492464469572,0.1087463720687199,8.447589032805344e-6,0.009561447424024178,1
0.10391581274291924,0.11245793392055346,6.742437836558769e-6,0.008542121177634227,1
0.10321333699586198,0.1111537948002931,5.826081821797228e-6,0.007940457804431117,1
0.10377840296199321,0.11324662185346114,8.283656361261744e-6,0.009468218891467928,1
0.09778713156710628,0.10596544638434416,6.1803510445016426e-6,0.00817831481723788,0
0.09968198835087656,0.10856002618415368,7.283153745857414e-6,0.00887803783327712,1
0.10287508821802281,0.11081774628585063,5.829311028708168e-6,0.007942658067827818,1
0.10279471160530824,0.11126594873887667,6.6310022173661465e-6,0.008471237133568427,1
0.10161358082170754,0.11129934198305436,8.668680698201992e-6,0.009685761161346812,1
0.10293720258964377,0.11161639340609979,6.960556585630626e-6,0.008679190816456017,1
0.10392670966163939,0.11194489841892688,5.9407058173629765e-6,0.008018188757287492,1
0.102155872686714,0.11050472988909366,6.440796254835223e-6,0.008348857202379656,1
0.09953059210494408,0.11087670332111804,1.1895414166691937e-5,0.01134611121617396,1
0.10268143449908121,0.11267075468208679,9.220561359636858e-6,0.009989320183005579,1
0.10323890644323788,0.11089598985381965,5.4176662980460085e-6,0.007657083410581772,1
0.10130669058486139,0.11193622628086311,1.044032659515645e-5,0.010629535696001724,1
0.09993709232805127,0.10863942297353425,6.997721525104123e-6,0.00870233064548298,1
0.10382987840723826,0.11112599095909323,4.918906244950155e-6,0.007296112551854972,1
0.0992770042905794,0.10865947056082206,8.1342875106098e-6,0.009382466270242668,1
0.1020070465858498,0.10893100013083609,4.429898605080524e-6,0.006923953544986289,1
0.1046438680031795,0.11266999120253783,5.952468949793315e-6,0.008026123199358332,1
0.1000259928146895,0.10803925980063399,5.933414938395165e-6,0.008013266985944484,1
0.10301544439887675,0.11306306927225063,9.328510824990168e-6,0.010047624873373878,1
0.10743383189094517,0.1144060798789676,4.491911036662335e-6,0.006972247988022429,0
0.10487494158782894,0.1147071073636783,8.932723266507788e-6,0.00983216577584936,1
0.09768569717884329,0.10777116939958056,9.398920368594834e-6,0.010085472220737274,1
0.10246246410918534,0.11075016112575377,6.3467768124798045e-6,0.008287697016568424,1
0.10117505977971951,0.10971494192068036,6.738903682281268e-6,0.008539882140960853,1
0.09886021544782174,0.10916206349240633,9.806539326975541e-6,0.010301848044584588,1
0.10326302504767354,0.11260845801964017,8.070200951801202e-6,0.009345432971966633,1
0.10049770941919428,0.10771646476235833,4.815153553122506e-6,0.007218755343164046,1
0.1036462364428443,0.1108888518068422,4.847037037181567e-6,0.007242615363997895,1
0.10103078855522124,0.11053647551747361,8.349347012663852e-6,0.009505686962252374,1
0.10119605828209434,0.108192522188597,4.523167713393901e-6,0.006996463906502659,1
0.10516699618218979,0.11328618540454362,6.091311666848369e-6,0.008119189222353829,1
0.10343149509828402,0.11215075568508963,7.024975431972947e-6,0.00871926058680561,1
0.10091148455347469,0.10957006523988448,6.927537921224668e-6,0.00865858068640979,1
0.10559247240758021,0.11415831538052051,6.779937846313662e-6,0.008565842972940302,1
0.10216159842269146,0.11147657590685689,8.017687296720953e-6,0.009314977484165432,1
0.10101990887838795,0.10868408821502416,5.42771220465955e-6,0.007664179336636212,1
0.10080776916044229,0.11054050680704391,8.752971787811092e-6,0.009732737646601625,1
0.10183942246825001,0.10915101915690709,4.939806645561274e-6,0.007311596688657079,1
0.10005465402133094,0.1087061134573913,6.916147498989503e-6,0.008651459436060355,1
0.10162089451316093,0.10968217887428837,6.004736816607966e-6,0.008061284361127435,1
0.1011508369291352,0.11018119065294556,7.535204087527829e-6,0.009030353723810364,1
0.10167974309836116,0.1092982202376201,5.363173324157253e-6,0.00761847713925895,1
0.1014016113410581,0.11001321220350693,6.852566838454701e-6,0.008611600862448832,1
0.101681951771743,0.11093587493887219,7.91292908763889e-6,0.009253923167129197,1
0.10225028451527546,0.10962041485960813,5.019215382609201e-6,0.007370130344332676,1
0.10060609827849495,0.11017572828012137,8.462053920202822e-6,0.009569630001626417,1
0.09981681944253065,0.10828048365104051,6.619151849693828e-6,0.008463664208509858,1
0.09953210429034452,0.10688552179427248,4.996477593551805e-6,0.007353417503927956,1
0.10178754161376836,0.1113540367807138,8.456510801984972e-6,0.009566495166945438,1
0.1052030984380102,0.11293743882375043,5.527542083268161e-6,0.007734340385740224,1
0.10230105451085275,0.11085877445116635,6.767085044040297e-6,0.008557719940313596,1
0.09803826438719478,0.10724256031365405,7.828285235411247e-6,0.009204295926459272,1
0.0997332821784159,0.1084931971493647,7.090637389513808e-6,0.008759914970948801,1
0.10038887908570054,0.10886019754743242,6.631129539931298e-6,0.00847131846173188,1
0.10355245328742106,0.11233193023953918,7.122341302271215e-6,0.008779476952118115,1
0.10262273608712481,0.11096234430938624,6.426533751983673e-6,0.00833960822226143,1
0.10143304357401474,0.1095167409852273,6.038173563349105e-6,0.008083697411212565,1
0.1024597012313013,0.11013640468551891,5.445465663727479e-6,0.007676703454217615,1
0.10645374655500099,0.11398098494658253,5.235483994715862e-6,0.007527238391581537,0
0.10310583357793308,0.11181316765407638,7.005770559589429e-6,0.008707334076143297,1
0.09838604766000629,0.10892358667792985,1.0260390420469798e-5,0.010537539017923564,1
0.10280870455665087,0.11078838389319967,5.88377930298607e-6,0.007979679336548806,1
0.10154359252475888,0.10889244062091595,4.99026990849497e-6,0.0073488480961570735,1
0.10402839420690042,0.11228641341884936,6.301403254278753e-6,0.008258019211948936,1
0.10209070844242046,0.1105957448577167,6.684021681117337e-6,0.008505036415296235,1
0.10320336699858773,0.112609306335756,8.175039166398239e-6,0.009405939337168268,1
0.10152653397921627,0.11142739518496347,9.057981721480504e-6,0.009900861205747208,1
0.10074477054916756,0.1080767273026752,4.967355981099943e-6,0.007331956753507646,1
0.10605627673140874,0.11504265929564939,7.462000976980105e-6,0.008986382564240641,1
0.10030687984670801,0.10882949121557035,6.7116741772076724e-6,0.008522611368862343,1
0.10316368828622602,0.11075011723753872,5.318146354865926e-6,0.0075864289513127015,1
0.1023191882568273,0.1115581637998052,7.887386631559666e-6,0.009238975542977895,1
0.09965902681747194,0.10877108155157283,7.672168538964662e-6,0.0091120547341009,1
0.10417549416677467,0.11198702464441736,5.638424353411698e-6,0.007811530477642686,1
0.10286360625828829,0.11029654174574911,5.105123138673328e-6,0.007432935487460823,1
0.10164916456569266,0.1114693242554491,8.910921037540716e-6,0.009820159689756441,1
0.10185208233585734,0.11021323349956398,6.459778780907332e-6,0.008361151163706643,1
0.10058054517274886,0.1083321318639486,5.552220584392261e-6,0.007751586691199741,1
0.10355403679469755,0.11264377500561143,7.634634422326522e-6,0.009089738210913884,1
0.10095011421063636,0.10895698269032837,5.923943187277371e-6,0.008006868479692009,1
0.09995311244438745,0.10874621931571235,7.144472983191487e-6,0.008793106871324896,1
0.09951917415115971,0.11074336011598118,1.1641131690399802e-5,0.01122418596482147,1
0.10103208998462129,0.11183315443237782,1.0779996254356577e-5,0.010801064447756525,1
0.10113400361391944,0.11075645896663028,8.555734604332132e-6,0.009622455352710835,1
0.10538202485021059,0.11496146581932079,8.479413733104203e-6,0.009579440969110203,1
0.10175216082740131,0.11018127159742357,6.565215970358587e-6,0.008429110770022258,1
0.10291924354611127,0.11174558804052247,7.198586758613866e-6,0.008826344494411192,1
0.10600800379926345,0.11289009211924547,4.376490384245975e-6,0.0068820883199820215,1
0.09858366420921752,0.10690754631425997,6.4023193929638495e-6,0.008323882105042452,1
0.10109835919460965,0.10776220802868795,4.103323605487424e-6,0.006663848834078306,1
0.09845242336669968,0.10812121841223352,8.638338213624847e-6,0.009668795045533835,1
0.10105173063579871,0.1106066917063641,8.436131465734026e-6,0.009554961070565388,1
0.10339005824157352,0.11197058307458807,6.8031993996004544e-6,0.008580524833014552,1
0.10403641005087434,0.11269511418919252,6.927735464887909e-6,0.00865870413831818,1
0.10340521075934582,0.10988662881106749,3.8817321430925695e-6,0.006481418051721671,1
0.10280400074833485,0.10953694423242438,4.18885602182098e-6,0.0067329434840895375,1
0.10060469688461987,0.10861932657342604,5.935433133725997e-6,0.008014629688806174,1
0.10204479389165177,0.11238951157164451,9.888326106605972e-6,0.010344717679992732,1
0.10363244625893593,0.11266752594682629,7.543093130047558e-6,0.009035079687890357,1
0.10315319168606993,0.11011814802694084,4.482520577964361e-6,0.006964956340870909,1
0.10322251995981319,0.11255193112602146,8.042553574257076e-6,0.009329411166208279,1
0.10049996593183853,0.11165584959837167,1.1499883710316478e-5,0.01115588366653314,1
0.10251074448168038,0.11191485400840465,8.17185876803768e-6,0.00940410952672427,1
0.1055179904375557,0.11300516831853151,5.179905033175321e-6,0.007487177880975804,1
0.10154723186793896,0.11005973232288369,6.695758654859767e-6,0.008512500454944727,1
0.10169615607236031,0.10841750950933747,4.174447092725535e-6,0.006721353436977162,1
0.10227406538343285,0.11021050156721239,5.820181820020374e-6,0.007936436183779538,1
0.10162871639054623,0.10920274585813568,5.300776290349165e-6,0.007574029467589449,1
0.10126942162397748,0.11155525280956341,9.776069482290536e-6,0.01028583118558593,1
0.10182360128713934,0.10864033063727403,4.293758335561849e-6,0.006816729350134693,1
0.10445608843592838,0.11104957763723264,4.017131916871313e-6,0.006593489201304259,1
0.10148189705060608,0.1100278567013263,6.74849873887505e-6,0.00854595965072022,1
0.10059992706077184,0.10831163186144718,5.495235240330182e-6,0.007711704800675345,1
0.09994428822467603,0.11003851529846569,9.415245212841716e-6,0.010094227073789652,1
0.10094507488572826,0.10821890700925496,4.888909997098776e-6,0.007273832123526697,1
0.09922058709353362,0.11023068865147376,1.12012926767689e-5,0.011010101557940133,1
0.09947719605136335,0.10831919133414178,7.224138320744113e-6,0.008841995282778431,1
0.10129271850194758,0.11000058157627461,7.0066218310454595e-6,0.008707863074327027,1
0.10181765239884881,0.11077508591677611,7.41400171439068e-6,0.008957433517927299,1
0.10062544306482722,0.10829575465298526,5.436401305103244e-6,0.007670311588158035,1
0.10131035955853793,0.11045269486921194,7.723244548731727e-6,0.009142335310674016,1
0.1001087030834558,0.1071135001106752,4.53394874496177e-6,0.0070047970272194005,1
0.10506115955282744,0.11199529116976192,4.442931900445725e-6,0.006934131616934486,1
0.10247806205150901,0.1098919497542515,5.0789916888669945e-6,0.007413887702742483,1
0.10290785945446039,0.11044620275345655,5.250943170724278e-6,0.007538343298996164,1
0.10285842718838602,0.1115695236100293,7.011826103947887e-6,0.008711096421643277,1
0.10206946646962174,0.10982920579418042,5.563905681680733e-6,0.007759739324558673,1
0.1034697133743451,0.11064071104346174,4.751652342955022e-6,0.0071709976691166355,1
0.09845628876985567,0.10732645711408566,7.270247899352843e-6,0.00887016834422999,1
0.10106617733677405,0.1089638647737166,5.7634878084497895e-6,0.007897687436942552,1
0.10115465443285375,0.10911269193062541,5.8519075640862506e-6,0.007958037497771658,1
0.1002642533335541,0.10781551320576582,5.268953042628174e-6,0.007551259872211724,1
0.10300976347045555,0.11202039057720868,7.502319056644028e-6,0.009010627106753127,1
0.09918168587909029,0.10892785407392325,8.777145524884216e-6,0.009746168194832955,1
0.10187648671899142,0.11052100721491546,6.9050576965724545e-6,0.00864452049592404,1
0.10093799468728536,0.11095620687537518,9.273975556894884e-6,0.01001821218808982,1
0.10357503041032637,0.11350448917128783,9.110383270354716e-6,0.009929458760961463,1
0.10540100121473726,0.11347486500301134,6.023491913697468e-6,0.008073863788274072,1
0.10206866273841228,0.11109580129924362,7.529839381538769e-6,0.009027138560831344,1
0.10427286501631851,0.11217604556637943,5.771508004456032e-6,0.007903180550060923,1
0.10312502191473968,0.11081391730972781,5.462776092690415e-6,0.007688895394988127,1
0.10300514032853729,0.11067858436810994,5.440842517177381e-6,0.007673444039572652,1
0.10281854535671366,0.11083301489412938,5.9351959279138635e-6,0.00801446953741572,1
0.10121432747753871,0.10897452366579573,5.564560863833305e-6,0.007760196188257018,1
0.10460779237441616,0.11243205079087192,5.656813576105282e-6,0.00782425841645576,1
0.10459483459895838,0.11261974514956569,5.950670395606357e-6,0.008024910550607306,1
0.10152959343290735,0.10841856029442337,4.385243226016975e-6,0.0068889668615160216,1
0.10276367224774692,0.11008757490724232,4.9564487759907246e-6,0.007323902659495396,1
0.10271711774328315,0.11208329788570001,8.10607295249804e-6,0.009366180142416858,1
0.10082343037620292,0.10966470427061015,7.22295958300013e-6,0.008841273894407226,1
0.09750680390968945,0.10795038657923338,1.0078235743220095e-5,0.010443582669543927,1
0.10289991174175134,0.11066172266767854,5.5668768467429615e-6,0.007761810925927204,1
0.10230627114375831,0.11031915309987675,5.932844762250894e-6,0.008012881956118434,1
0.10138845012566752,0.10809882774584315,4.160824670658393e-6,0.006710377620175623,1
0.10065394234991978,0.11053727565701518,9.025938680755743e-6,0.009883333307095399,1
0.10477538683771413,0.11232037041187169,5.2601980064427295e-6,0.00754498357415756,1
0.10128826918258277,0.10975828051174258,6.629083318501165e-6,0.00847001132915981,1
0.10130391421167434,0.10915951818502961,5.702229037643379e-6,0.007855603973355274,1
0.10013228510829965,0.10933417174454853,7.824187552615614e-6,0.00920188663624888,1
0.10184984375371757,0.11121442729520901,8.103309593200865e-6,0.009364583541491445,1
0.10082672427153197,0.10908823889932215,6.3067388403868065e-6,0.008261514627790179,1
0.10218225263449693,0.1122693400620732,9.401931118270177e-6,0.010087087427576275,1
0.10247349267015941,0.11137526077133385,7.3221403270328005e-6,0.008901768101174434,1
0.1027971672217507,0.1113658277064078,6.78439874900037e-6,0.008568660484657098,1
0.10015592509072163,0.10755165321927102,5.054141199305222e-6,0.007395728128549384,1
0.09996643540481677,0.10989939133069575,9.116801771942179e-6,0.009932955925878978,1
0.10146393241682165,0.110780098474742,8.019733511151946e-6,0.00931616605792035,1
0.10033316625067683,0.1099932310267218,8.622745583343889e-6,0.009660064776044974,1
0.102222144377678,0.11150347513900931,7.959870370113556e-6,0.009281330761331308,1
0.10164821547288791,0.11075966317654179,7.671146357929804e-6,0.00911144770365388,1
0.10100358537746366,0.10971796340692068,7.01711003064202e-6,0.008714378029457015,1
0.1038316837946292,0.11124494354720235,5.07813135249526e-6,0.007413259752573148,1
0.10139571409794078,0.11037322745709187,7.447278844453393e-6,0.00897751335915109,1
0.10146144040735623,0.11117370074489528,8.716178696127476e-6,0.009712260337539053,1
0.09958137056127019,0.10878322486309701,7.824132566035557e-6,0.009201854301826823,1
0.09870581347039688,0.1091071951644542,9.996950980560342e-6,0.010401381694057327,1
0.10275494454264057,0.1113374109444407,6.806278552515015e-6,0.008582466401800132,1
0.10127093640537385,0.10850796378082955,4.839560528386201e-6,0.007237027375455701,1
0.1024653749398199,0.11150527904772049,7.551150782325964e-6,0.009039904107900593,1
0.0996035794832536,0.1091350446913773,8.394693206290373e-6,0.009531465208123702,1
0.10174024502468729,0.10907733102366751,4.974308477188231e-6,0.007337085998980225,1
0.10130323197847486,0.11036406331391461,7.586152826802076e-6,0.00906083133543975,1
0.10171788893971641,0.10953040795067508,5.639851506007109e-6,0.007812519010958668,1
0.10038465426369854,0.10859152122766867,6.223580078001709e-6,0.008206866963970133,1
0.10054865825132211,0.1091087456812937,6.77082978447824e-6,0.00856008742997158,1
0.10116006699634109,0.10967920735759282,6.706208357589804e-6,0.008519140361251731,1
0.10204650831361065,0.10958804249275031,5.255389419918572e-6,0.007541534179139664,1
0.1043286072497302,0.11199356279189598,5.4288116657713445e-6,0.0076649555421657856,1
0.10264826899632928,0.11035912827232872,5.494030292164161e-6,0.007710859275999432,1
0.102484379279119,0.11073742214995576,6.2938110017015485e-6,0.008253042870836752,1
0.10399636994284255,0.11304540174771942,7.5664074514977014e-6,0.009049031804876873,1
0.10234877824724689,0.11043668640321577,6.044465691390921e-6,0.008087908155968881,1
0.10060008033158742,0.1094900262739587,7.302704632100181e-6,0.008889945942371275,1
0.10481302316781185,0.1125868559601313,5.584134694959673e-6,0.007773832792319441,1
0.10357286680525307,0.11155899382922202,5.893291488852779e-6,0.007986127023968947,1
0.1035362760464512,0.11167093313685623,6.114542891402354e-6,0.008134657090405034,1
0.1010028082113285,0.10909294825512138,6.047802136490193e-6,0.008090140043792882,1
0.09891863144219984,0.10798937553194343,7.60276075191773e-6,0.009070744089743593,1
0.10220062069753576,0.11007974198606606,5.7364216591494324e-6,0.0078791212885303,1
0.10257882515591049,0.11071661392260965,6.119251745076558e-6,0.008137788766699156,1
0.10310233834654917,0.11146650171267913,6.464434040914452e-6,0.008364163366129967,1
0.10189114188282787,0.10876681581872193,4.36833605473722e-6,0.0068756739358940555,1
0.10298905110238822,0.11035214459456107,5.009635466435778e-6,0.007363093492172845,1
0.10125167906731704,0.11155505790026075,9.8094539208433e-6,0.010303378832943716,1
0.10562468028021657,0.11540013361430604,8.829971640476837e-6,0.009775453334089468,1
0.10094370251279386,0.11062638157698756,8.663164670138487e-6,0.009682679064193705,1
0.10160725369851353,0.10989591914407149,6.348260158637602e-6,0.008288665445557952,1
0.10000245475219594,0.10982402092240368,8.913473732028943e-6,0.00982156617020774,1
0.10309647661301671,0.11081496006688038,5.504900201971223e-6,0.007718483453863667,1
0.10117347575738327,0.11014031256726996,7.429575955750251e-6,0.008966836809886691,1
0.10109142036174666,0.111316899653617,9.661684290285102e-6,0.010225479291870343,1
0.10094203976401973,0.11082190871775309,9.019612159175269e-6,0.009879868953733356,1
0.10063052064238848,0.1090574550530973,6.5618261882742135e-6,0.008426934410708825,1
